Utc Time,Frame #,hand ID,# hands in Frame,hand:,X pos,Y pos,Z pos,X_velocity,Y_velocity,Z_velocity,Pitch,Roll,yaw,Grab Strength,Pinch Strenght,arm pos x,arm pos y,arm pos z,elbow pos x,elbow pos y,elbow pos z,Sync Mode
1525935184,505345,213,1,Right hand,191.514328,259.6397095,-5.506108761,-0.788415194,4.831436634,-3.729751587,111.9234289,67.95697477,-151.8752822,0,0,-0.518820286,0.704700351,0.483965844,323.585144,31.54677582,-146.418396,3
,,,,,,,,,,,,,,,,,,,,,,
1525935184,505346,213,1,Right hand,191.5180359,259.6780701,-5.548739433,0.374873161,3.880940199,-4.312245369,111.8863068,68.17527445,-151.6376189,0,0,-0.518163562,0.704678178,0.484701127,323.5186157,31.5802536,-146.5933228,3
,,,,,,,,,,,,,,,,,,,,,,
1525935184,505347,213,1,Right hand,191.4731293,259.692688,-5.5310359,-4.555480003,1.483967662,1.79589355,111.8598193,68.3344725,-151.4005977,0,0,-0.51747483,0.704674304,0.485441983,323.400116,31.59228706,-146.7244263,3
,,,,,,,,,,,,,,,,,,,,,,
1525935184,505348,213,1,Right hand,191.3774567,259.6222229,-5.582206249,-9.808207512,-7.223201752,-5.245547771,112.1757634,69.23629654,-150.6212048,0,0,-0.515939415,0.706276238,0.484747827,323.4476929,31.25523567,-146.7683105,3
,,,,,,,,,,,,,,,,,,,,,,
1525935184,505349,213,1,Right hand,191.3273315,259.6504822,-5.56893158,-5.067689419,2.856886864,1.341950893,112.1226723,69.08608019,-150.5952228,0,0,-0.516513884,0.706361592,0.484011084,323.5242615,31.24976349,-146.5481415,3
,,,,,,,,,,,,,,,,,,,,,,
1525935184,505350,213,1,Right hand,191.3690796,259.6367188,-5.597896099,4.230581284,-1.394295454,-2.934908152,112.0599985,68.87628409,-150.809117,0,0,-0.517234683,0.706264675,0.483382285,323.6116638,31.23166466,-146.3912354,3
,,,,,,,,,,,,,,,,,,,,,,
1525935184,505351,213,1,Right hand,191.4143829,259.6965942,-5.620676041,4.586616039,6.060272217,-2.306143284,111.9852148,68.92048225,-150.8677063,0,0,-0.517038643,0.7065382,0.483192354,323.54422,31.1902523,-146.3005676,3
,,,,,,,,,,,,,,,,,,,,,,
1525935184,505352,213,1,Right hand,191.4199219,259.7306824,-5.613983154,0.570097685,3.509677649,0.688873768,111.8857058,68.97123055,-150.8171356,0,0,-0.516479135,0.706705809,0.483545452,323.3855591,31.14612007,-146.296463,3
,,,,,,,,,,,,,,,,,,,,,,
1525935184,505353,213,1,Right hand,191.4048615,259.7694702,-5.610795975,-1.526970148,3.929032326,0.323058397,111.8265085,68.87821021,-150.7785587,0,0,-0.516064286,0.706729054,0.483954221,323.2554016,31.1631813,-146.3582764,3
,,,,,,,,,,,,,,,,,,,,,,
1525935184,505354,213,1,Right hand,191.4069672,259.7677307,-5.598273754,0.213134035,-0.174080655,1.262729168,111.7943042,68.70194351,-150.871422,0,0,-0.515743673,0.706796646,0.484197259,323.1177368,31.13520813,-146.3980408,3
,,,,,,,,,,,,,,,,,,,,,,
1525935184,505355,213,1,Right hand,191.3939514,259.7918701,-5.572233677,-1.332897544,2.470620871,2.66613102,111.6981693,68.6315106,-150.8516144,0,0,-0.515317142,0.706866086,0.48454985,322.9599609,31.11020088,-146.3903961,3
,,,,,,,,,,,,,,,,,,,,,,
1525935184,505356,213,2,Right hand,191.3470154,259.7834473,-5.582717419,-4.769663811,-0.853901625,-1.065317273,111.6549615,68.49931912,-150.8266296,0,0,-0.515119553,0.70683676,0.484802663,322.8532104,31.09989357,-146.4442291,3
,,,,,,,,,,,,,,,,,,,,,,
1525935184,505356,224,2,Left hand,-167.9351196,130.1382294,30.33276367,1.19E-07,1.19E-07,1.19E-07,43.64132687,41.65970114,43.97062737,0.076660901,0.699573338,0.750302851,-0.021684838,-0.660738528,-392.5812378,103.4051437,223.1152649,3
,,,,,,,,,,,,,,,,,,,,,,
1525935184,505357,213,2,Right hand,191.3452301,259.8212585,-5.577853203,-0.181266278,3.829107761,0.49277392,111.5984348,68.45132338,-150.8120676,0,0,-0.514994144,0.706674099,0.485172927,322.7987976,31.15925217,-146.4914703,3
,,,,,,,,,,,,,,,,,,,,,,
1525935184,505357,224,2,Left hand,-162.7875977,126.2252884,23.09526253,521.4797974,-396.4077759,-733.2085571,38.56796133,41.40101455,41.24606488,0.047968458,0.375324637,0.695063591,0.021317916,-0.718632102,-373.2098083,91.48737335,233.0265656,3
,,,,,,,,,,,,,,,,,,,,,,
