Time,Frame.ID,Hand.Type,X..hands,Position.X,Position.Y,Position.Z,Velocity.X,Velocity.Y,Velocity.Z,Pitch,Roll,Yaw,Wrist.Pos.X,Wrist.Pos.Y,Wrist.Pos.Z,Elbow.pos.X,Elbow.Pos.Y,Elbow.Pos.Z,Grab.Strenth,Grab.Angle,Pinch.Strength
30.0310000000002,1798,right,2,61.73164,133.4348,16.5637,-201.1359,-121.129,163.5331,-0.0271778,-0.05240479,-0.5809997,105.7628,134.3503,66.67268,269.8285,45.41961,214.1353,0,0.4892105,0
29.951,1798,right,2,64.88124,264.5892,75.12844,-83.40247,-136.2448,-105.3391,1.439422,-1.582984,0.5711893,70.1573,198.9095,82.75015,156.26,2.332902,181.7909,1,3.141593,0.9932595
30.047,1799,right,2,58.45861,131.4014,19.61015,-187.2656,-116.3412,174.3021,-0.1468124,-0.03805663,-0.6416417,104.805,137.8433,67.06863,267.9903,61.10953,222.1619,0,0.5294071,0
29.9650000000001,1799,right,2,63.02869,261.4791,72.55212,-108.6665,-182.4343,-151.1212,1.429294,-1.554824,0.4305225,69.59029,195.9888,80.92773,158.2011,1.278731,181.4324,1,3.141593,1
30.0640000000001,1800,right,2,53.79383,126.6835,22.12412,-266.818,-269.8556,143.7953,-0.3156442,-0.009546429,-0.7259652,102.7531,139.8373,65.16509,266.3404,75.66167,225.4527,0,0.4089461,0
29.982,1800,right,2,63.02869,261.4791,72.55212,-108.6665,-182.4343,-151.1212,1.429294,-1.554824,0.4305225,69.59029,195.9888,80.92773,158.2011,1.278731,181.4324,1,3.141593,1
30.0800000000002,1801,right,2,49.29184,124.5777,25.53816,-263.6753,-123.3371,199.9553,-0.4229035,-0.02592532,-0.7955268,100.4216,140.9812,64.73762,269.3635,87.58955,223.4177,0,0.2813497,0
29.999,1801,right,2,63.02869,261.4791,72.55212,-108.6665,-182.4343,-151.1212,1.429294,-1.554824,0.4305225,69.59029,195.9888,80.92773,158.2011,1.278731,181.4324,1,3.141593,1
30.097,1802,right,2,43.63804,120.6174,28.45506,-324.9123,-227.5872,167.6282,-0.4670009,-0.09261139,-0.8573671,97.08658,137.7337,64.47087,276.0779,107.3613,218.1298,0,0.1307358,0
30.0170000000001,1802,right,2,54.10032,256.0404,63.0773,-170.7374,-104.0035,-181.1873,1.30495,-1.302819,-0.3487894,70.53955,193.5239,78.92239,171.9476,8.329217,185.1506,1,3.141593,0.9702504
30.1130000000001,1803,right,2,36.97356,118.9265,30.98408,-385.2078,-97.7352,146.1776,-0.4802721,-0.1640063,-0.9006706,92.05832,135.3804,64.98256,275.7201,116.4567,214.9215,0,0.07721196,0
30.0320000000002,1803,right,2,49.27694,253.8471,57.54789,-280.1358,-127.3864,-321.1414,1.2274,-1.158068,-0.5152302,71.05688,194.0974,77.45782,175.1766,12.13526,186.6089,1,3.141593,1
30.1300000000001,1804,right,2,32.65537,121.0418,35.9762,-248.3003,121.6338,287.0519,-0.5168605,-0.2326018,-0.9464072,89.16496,137.051,67.79517,275.8427,117.5474,213.8858,0,0.03152071,0
30.049,1804,right,2,44.83253,250.0498,51.4631,-254.4173,-217.3724,-348.319,1.134645,-1.030206,-0.5522213,70.43458,193.5883,76.05801,178.2154,16.60612,189.7493,1,3.024448,1
30.1470000000002,1805,right,2,33.29395,127.6128,43.22099,36.9487,380.1992,419.1859,-0.5184925,-0.3501658,-0.9732653,90.73714,141.9572,74.18026,277.0542,118.0151,220.0712,0,0.02553996,0
30.0650000000001,1805,right,2,41.10503,245.8135,44.85624,-215.4621,-244.874,-381.8999,1.003283,-0.8872203,-0.5686507,70.91225,194.4138,75.23325,182.0033,22.94031,194.0639,1,2.819696,1
30.164,1806,right,2,34.97347,132.248,49.95531,96.90842,267.4508,388.5713,-0.4307397,-0.4678703,-1.025539,94.37844,141.4227,79.16541,278.8956,114.3588,226.7879,0,0.05067989,0
30.0820000000001,1806,right,2,38.74959,239.018,39.30577,-135.0287,-389.5583,-318.1877,0.8203165,-0.7158515,-0.5730857,73.04677,195.4628,76.41944,187.3675,29.63565,200.1014,0.8202655,2.404886,1
30.1800000000001,1807,right,2,37.03701,136.2817,54.03093,119.5632,233.7155,236.1441,-0.3706019,-0.5462069,-1.085443,98.07239,141.5115,80.64906,281.5834,108.9484,228.4151,0,0.001184485,0
30.098,1807,right,2,36.81711,229.5422,35.5006,-111.7624,-548.0222,-220.0666,0.6255919,-0.5583853,-0.5754627,74.68619,195.0911,78.10226,190.9009,34.48556,206.8079,0.3372748,1.731551,0.5966339
30.1970000000001,1808,right,2,38.53088,139.1091,57.68708,85.47639,161.7773,209.198,-0.3549691,-0.5869021,-1.13624,100.5346,142.2215,82.06339,280.0553,102.807,233.0278,0,0.01687376,0
30.116,1808,right,2,35.73735,218.2246,32.58165,-62.41371,-654.196,-168.7253,0.4362856,-0.4243789,-0.578431,76.07689,193.0541,78.95969,193.4203,38.23017,213.5896,0.01450551,1.148601,0.04882522
30.2130000000002,1809,right,2,37.45119,144.7716,60.82428,-62.39553,327.2357,181.299,-0.2091686,-0.685279,-1.17995,100.0842,142.8765,83.42802,274.1023,97.56036,239.1058,0,0,0
30.1320000000001,1809,right,2,35.2117,205.5846,32.09019,-30.51284,-733.7278,-28.52817,0.2280565,-0.2704784,-0.5825202,77.29236,190.9384,80.96964,196.9857,42.11816,220.2218,0,0.7526898,0
30.231,1810,right,2,31.38741,153.4467,60.76224,-349.7593,500.38,-3.578455,0.1592816,-0.8776047,-1.225736,93.74782,143.03,81.41373,262.0565,95.57567,242.6331,0,0,0
30.1490000000001,1810,right,2,36.09444,191.0068,33.44136,51.00428,-842.308,78.0703,-0.02672672,-0.08220135,-0.5762131,78.45304,189.131,83.55952,201.8742,44.13384,223.5886,0,0.4557362,0
30.2470000000001,1811,right,2,21.86739,159.4757,56.39155,-547.2535,346.5741,-251.2466,0.6780417,-1.200215,-1.29018,82.74834,139.2529,73.52496,257.1788,98.29761,229.9478,0,0,0
30.1660000000002,1811,right,2,38.27145,178.3104,36.08519,125.1303,-729.7617,151.9618,-0.2830636,0.09093707,-0.5709309,79.57813,189.1623,85.11091,207.623,48.44304,225.353,0,0.1416533,0
30.2640000000001,1812,right,2,2.379329,158.8439,47.91478,-1127.781,-36.5581,-490.5541,1.130322,0.2185825,-1.402777,65.37283,144.8008,65.17386,244.7719,97.68694,214.0621,0,0.6553072,0
30.182,1812,right,2,42.45125,166.3462,38.33606,242.7435,-694.8275,130.7205,-0.4871002,0.2354343,-0.5687637,81.72174,186.9789,84.89138,206.9122,45.82917,227.2801,0,0.03386829,0
30.2810000000002,1813,right,2,2.762867,171.019,53.6987,22.21606,705.2275,335.0277,1.256414,-0.08828206,-1.413592,64.14523,147.7139,65.90305,246.2972,12.8572,138.054,0,0.5066157,0.1580026
30.1990000000001,1813,right,2,45.52252,156.8579,39.43198,177.0078,-546.8436,63.16125,-0.6144029,0.337772,-0.5705897,82.91666,183.3305,83.71377,201.2709,40.07449,229.7975,0,0.04773645,0
30.298,1814,right,2,2.65592,183.0499,55.10421,-6.138618,690.5561,80.67488,1.298002,-0.2992442,-1.402275,61.77917,153.9259,65.62093,230.5728,-3.453001,123.1711,0,0.8939849,0.9201415
30.2160000000001,1814,right,2,45.43141,149.0044,39.22452,-5.26667,-453.985,-11.99239,-0.6808758,0.3655016,-0.5802626,82.10119,178.0916,81.98385,194.2208,32.95781,231.1006,0,0.1098715,0
30.3140000000001,1815,right,2,13.40969,172.9057,53.05733,614.3961,-579.5674,-116.9449,0.8244225,-2.950865,-1.258518,69.85076,141.8382,72.22337,247.8117,0.7192866,142.8406,0,0.2166829,0
30.232,1815,right,2,44.89252,143.8439,37.13595,-31.03116,-297.1616,-120.2675,-0.7329967,0.4004751,-0.5713562,80.18855,175.2978,78.94254,188.1904,29.20861,230.151,0,0.1509515,0
30.3310000000001,1816,right,2,13.40969,172.9057,53.05733,614.3961,-579.5674,-116.9449,0.8244225,-2.950865,-1.258518,69.85076,141.8382,72.22337,247.8117,0.7192866,142.8406,0,0.2166829,0
30.249,1816,right,2,44.5557,143.4727,35.8555,-19.38996,-21.36864,-73.71202,-0.7521371,0.4123041,-0.5599912,79.29995,176.1466,77.24606,193.472,34.56319,228.2074,0,0.2592402,0
30.3480000000002,1817,right,2,21.31593,178.2712,53.43481,460.7095,312.6591,21.99673,0.8709943,-2.942969,-1.209516,75.04092,144.2663,75.03361,259.8073,24.80676,165.3789,0,0.2830368,0
30.2650000000001,1817,right,2,44.2574,147.5765,36.21003,-17.08734,235.0772,20.30895,-0.7484804,0.4030265,-0.550474,79.0731,180.537,77.64193,203.0135,45.76225,227.1243,0,0.2967174,0
30.364,1818,right,2,24.49715,181.0456,51.70303,183.3557,159.9068,-99.81457,0.8418324,-2.967026,-1.164292,76.55795,146.1305,75.76574,259.2905,26.54853,170.0016,0,0.327474,0
30.2820000000002,1818,right,2,43.34603,152.5555,35.87205,-52.54089,287.0404,-19.48488,-0.7212903,0.3485993,-0.5523412,79.15588,184.281,77.84016,209.9993,53.12768,224.6367,0,0.345634,0
30.3810000000001,1819,right,2,27.17295,183.3477,49.96666,152.5103,131.2082,-98.96685,0.805077,-2.979365,-1.122702,77.71342,147.6445,76.12203,252.4914,15.31408,168.3867,0,0.3386104,0
30.299,1819,right,2,42.10452,158.4277,35.41138,-71.94267,340.283,-26.69484,-0.6641538,0.2765486,-0.5504329,79.06706,187.4501,78.75615,213.8129,56.23953,221.9266,0,0.3122036,0
30.3980000000001,1820,right,2,28.71426,187.1652,47.05005,90.25703,223.5478,-170.7919,0.8222466,-3.058705,-1.094438,77.0825,149.4332,74.45253,243.5812,6.170213,165.6958,0,0.2068302,0
30.319,1820,right,2,40.67953,163.9862,34.78236,-82.28365,320.9628,-36.32186,-0.6146281,0.2138106,-0.5541766,78.73711,190.4204,79.12193,214.8899,57.19485,219.0641,0,0.287121,0
30.4150000000002,1821,right,2,32.25999,186.9619,44.16818,202.4743,-11.60957,-164.5652,0.7724596,-3.075246,-1.034603,78.56236,148.8138,74.40415,238.0682,-4.274381,162.1158,0,0.2721701,0
30.3330000000001,1821,right,2,40.67953,163.9862,34.78236,-82.28365,320.9628,-36.32186,-0.6146281,0.2138106,-0.5541766,78.73711,190.4204,79.12193,214.8899,57.19485,219.0641,0,0.287121,0
30.431,1822,right,2,35.55045,188.0841,41.36494,188.8894,64.41832,-160.9206,0.7184573,-3.046618,-0.9707291,79.81838,149.8878,74.41273,233.0531,-9.902103,161.348,0,0.3819613,0
30.3500000000001,1822,right,2,39.21564,168.6351,33.94263,-83.08544,263.8582,-47.66025,-0.5389853,0.1594323,-0.5550196,78.31898,191.3932,79.73804,214.691,55.58015,216.953,0,0.3003176,0
30.4470000000001,1823,right,2,38.79642,188.4116,37.38307,187.7695,18.9464,-230.3389,0.6422512,-3.029055,-0.9021507,81.20206,151.3602,73.90648,229.7388,-12.62889,161.1753,0,0.4528602,0
30.366,1823,right,2,37.37609,171.6998,33.15868,-107.0008,178.2654,-45.59963,-0.483546,0.1210187,-0.5666772,77.6409,191.6806,79.55109,215.0729,56.19083,216.0261,0,0.3233197,0
30.4640000000002,1824,right,2,41.45778,188.3412,32.42694,153.8716,-4.068597,-286.5478,0.5486572,-3.030009,-0.8431618,82.46554,153.7193,72.62674,225.2201,-14.33171,161.7974,0,0.6141068,0.07299638
30.3820000000001,1824,right,2,35.99372,176.0039,33.37999,-80.10491,249.4124,12.82426,-0.4056104,0.07691275,-0.5849101,77.78914,192.2015,80.32195,216.6742,58.95559,217.5331,0,0.3734462,0
30.48,1825,right,2,44.88393,186.2084,27.70758,196.465,-122.3041,-270.6213,0.4669955,-3.023391,-0.791065,84.4819,154.1661,71.24314,223.7785,-12.67786,167.8401,0,0.7356122,0.1663722
30.3990000000001,1825,right,2,34.95196,180.0149,33.27679,-60.34968,232.359,-5.978189,-0.3304292,0.04158582,-0.6049528,78.15231,192.6455,80.41787,218.0297,62.23109,219.331,0,0.4580444,0
30.501,1826,right,2,48.16906,181.9555,23.16776,189.4646,-245.2783,-261.8266,0.3914634,-3.01354,-0.7404535,86.05598,152.3682,69.7687,218.7453,-16.04222,172.7392,0,0.8069693,0.2137397
30.4160000000002,1826,right,2,34.13705,184.0499,33.79781,-46.452,230.0047,29.6997,-0.2671228,0.02065298,-0.6296968,78.74362,193.722,80.60517,219.8529,65.77943,220.5671,0,0.5313119,0
30.5130000000001,1827,right,2,51.69415,177.2766,19.04782,204.0811,-270.8797,-238.5196,0.3073512,-2.985375,-0.6993474,88.38221,150.9077,68.38216,216.9827,-16.19695,178.4248,0,0.8408272,0.1874975
30.432,1827,right,2,33.69561,188.6163,34.49348,-25.36181,262.3483,39.96717,-0.2118038,-0.01187699,-0.6561521,79.66216,195.6631,80.70264,221.2446,70.9176,223.0524,0,0.6114571,0
30.5310000000002,1828,right,2,54.25666,172.6687,13.99574,146.882,-264.1198,-289.5839,0.2353106,-2.995698,-0.6676878,89.86,149.6165,65.65158,217.7073,-13.05847,182.9689,0,0.8321766,0.1700605
30.4490000000001,1828,right,2,33.65389,193.9097,35.55961,-2.395286,303.9532,61.2187,-0.1590677,-0.05615669,-0.6841494,80.94896,198.3719,80.95709,221.8918,76.17523,226.1243,0,0.6239441,0
30.547,1829,right,2,56.90541,169.3664,9.754378,152.9746,-190.7211,-244.9528,0.1607993,-3.01248,-0.6475872,91.7933,149.9789,63.27942,217.8641,-9.173504,187.1669,0,0.8056786,0.1351971
30.4650000000001,1829,right,2,34.12358,199.9427,36.65992,26.85328,344.9211,62.90719,-0.06296389,-0.1178691,-0.7025589,82.25849,199.9967,81.63519,220.0531,77.59166,229.622,0,0.660698,0
30.5640000000001,1830,right,2,58.71189,165.1058,5.950153,104.59,-246.6748,-220.2539,0.08164072,-3.001863,-0.6364208,93.25445,149.6255,60.90163,216.0689,-5.128755,193.3371,0,0.7559787,0.06541672
30.4830000000002,1830,right,2,34.62667,205.2586,37.7877,29.60413,312.8135,66.3639,0.0291295,-0.167299,-0.7214998,83.28481,201.0287,82.07272,214.0591,72.57529,231.2982,0,0.6741422,0
30.5800000000002,1831,right,2,60.7465,160.7766,2.81612,117.7027,-250.4459,-181.3047,0.01252093,-2.985682,-0.6337344,95.33814,149.0056,58.66039,218.628,3.847514,201.1391,0,0.7601085,0.0296671
30.499,1831,right,2,35.22834,211.724,39.19928,34.48527,370.5736,80.90619,0.1310062,-0.2316341,-0.7366702,84.04059,202.716,82.65046,206.6166,66.14458,231.623,0,0.7400782,0
30.597,1832,right,2,63.0199,157.4459,-0.2257584,131.0923,-192.061,-175.4053,-0.03273721,-2.990664,-0.6309602,97.35006,148.1611,56.2322,218.1136,7.699894,205.4243,0,0.7378997,0.07511884
30.5160000000001,1832,right,2,36.35764,218.9218,41.54291,65.25497,415.9099,135.4231,0.2391875,-0.3104711,-0.7437909,84.81896,204.8454,84.14301,200.8009,61.29541,231.8251,0,0.8152429,0.04760362
30.614,1833,right,2,64.7081,153.7004,-3.390056,97.7021,-216.7662,-183.1297,-0.07153976,-2.99446,-0.6273465,98.74572,146.5986,53.54626,218.2092,10.89157,208.0892,0,0.7270861,0.1278979
30.5320000000002,1833,right,2,38.09505,227.0646,44.68445,99.98355,468.5964,180.7876,0.3391848,-0.3908577,-0.7405671,85.58194,208.104,86.58727,194.8759,57.21046,232.0266,0,0.8933572,0.1708006
30.6310000000001,1834,right,2,66.77488,150.2172,-6.070627,119.0267,-200.6009,-154.3752,-0.1040279,-2.991066,-0.6167811,100.2459,145.0809,51.41774,220.6219,16.51151,211.2644,0,0.6752831,0.02782045
30.549,1834,right,2,40.58448,234.8189,48.48841,143.5653,447.1923,219.3747,0.4445568,-0.4709752,-0.7255177,86.37387,210.5398,89.67683,190.6831,51.37208,229.8519,0.01272816,1.01464,0.3234487
30.6470000000002,1835,right,2,68.77974,146.4314,-8.354363,116.1632,-219.3527,-132.3214,-0.1304651,-2.989831,-0.6041157,101.5656,142.932,49.64331,222.8927,20.01099,213.1718,0,0.611567,0
30.5650000000001,1835,right,2,43.19003,242.0476,52.32816,151.3096,419.7869,222.9818,0.5459217,-0.549016,-0.7095795,87.03101,212.5513,92.37493,188.1903,45.47507,225.467,0.06930471,1.146547,0.4698107
30.664,1836,right,2,71.16722,143.9809,-10.64949,136.2331,-139.8241,-130.9631,-0.1529156,-2.987543,-0.5904999,103.1892,141.8331,47.82085,224.4385,22.43361,213.9948,0,0.5420628,0
30.5820000000001,1836,right,2,45.84189,247.7486,55.93808,152.6425,328.153,207.7891,0.6467981,-0.6282993,-0.6912946,87.42107,213.0839,94.42389,188.2688,40.27643,220.2233,0.1537403,1.29636,0.6021631
30.6800000000001,1837,right,2,73.23939,141.2025,-12.28622,119.702,-160.5024,-94.54845,-0.1788852,-2.985478,-0.5829238,104.8125,140.4703,46.41699,226.2077,22.29751,213.3596,0,0.5067017,0
30.5990000000002,1837,right,2,48.94897,253.6359,60.01117,178.6502,338.5073,234.1938,0.7302933,-0.696072,-0.6699312,88.21014,214.6192,96.90845,190.0402,37.31301,215.4467,0.3007409,1.481199,0.6682283
30.6980000000001,1838,right,2,75.15063,138.6661,-13.99777,110.6497,-146.8393,-99.08797,-0.1954647,-2.987889,-0.5711833,106.0912,138.949,45.00505,228.6281,22.38853,212.2468,0,0.4818849,0
30.616,1838,right,2,52.057,258.5116,63.77648,180.9834,283.9125,219.2576,0.8152361,-0.7788723,-0.6419593,88.5126,215.1024,98.78666,192.7194,36.58716,213.3791,0.4640542,1.756194,0.6771241
30.7140000000002,1839,right,2,76.8941,136.0101,-15.43122,99.8772,-152.1582,-82.118,-0.1982633,-3.008084,-0.556298,107.0231,136.81,43.96037,231.7541,23.29184,211.6721,0,0.4678356,0
30.6320000000001,1839,right,2,54.77811,263.6051,66.52808,156.4756,292.8987,158.2286,0.8997009,-0.8880547,-0.5979647,87.61263,215.6915,99.33683,195.0035,38.28262,212.7011,0.7160572,2.119652,0.9791441
30.731,1840,right,2,78.4204,133.3423,-16.54671,88.18506,-154.1369,-64.44972,-0.2141241,-3.012217,-0.5493912,108.1912,135.2737,42.98938,235.685,26.88063,212.0092,0,0.4885508,0
30.6500000000001,1840,right,2,57.28971,267.0581,69.30666,144.9444,199.273,160.352,0.989382,-0.9920636,-0.5564134,86.43185,214.9986,99.19012,195.9793,39.88974,214.057,1,2.421133,1
30.748,1841,right,2,78.4204,133.3423,-16.54671,88.18506,-154.1369,-64.44972,-0.2141241,-3.012217,-0.5493912,108.1912,135.2737,42.98938,235.685,26.88063,212.0092,0,0.4885508,0
30.665,1841,right,2,59.64651,270.202,72.17721,136.0665,181.5114,165.7266,1.063404,-1.071167,-0.5250785,85.86553,215.1674,99.22834,195.7727,41.48673,215.9058,1,2.469764,1
30.7650000000001,1842,right,2,80.06051,131.5556,-17.86275,94.4165,-102.8513,-75.76064,-0.2184324,-3.02138,-0.542925,109.4845,134.0371,41.83508,239.0707,30.55663,212.3362,0,0.5051348,0
30.682,1842,right,2,61.71106,273.4464,74.9957,119.0761,187.1261,162.5616,1.119418,-1.13014,-0.4999198,85.69082,216.3455,99.63489,194.4425,41.97663,216.3686,1,2.578635,1
30.7820000000002,1843,right,2,81.56934,129.7433,-19.07994,87.64087,-105.2722,-70.70087,-0.2251952,-3.011372,-0.5314516,110.4101,132.6513,40.87769,240.1854,30.96802,212.3138,0,0.5188992,0
30.6980000000001,1843,right,2,63.60565,275.5548,76.99355,109.2929,121.6269,115.2493,1.169969,-1.194834,-0.4652205,85.2239,216.6213,99.24838,191.7354,40.83727,215.9251,1,2.632761,1
30.798,1844,right,2,83.33246,128.1994,-19.93471,100.0636,-87.61963,-48.5112,-0.2344431,-3.002109,-0.5158169,111.3089,131.6515,40.38456,239.9948,30.6837,213.0602,0,0.5043343,0
30.7150000000001,1844,right,2,64.83483,277.6428,78.57283,70.59407,119.9181,90.70074,1.208024,-1.235108,-0.4449793,84.86648,217.497,98.89825,187.5515,38.36916,213.9077,1,2.710056,1
30.8150000000001,1845,right,2,84.81662,126.1564,-20.6102,86.91512,-119.6394,-39.55841,-0.2565411,-2.962987,-0.4971055,111.8792,130.7199,40.03661,240.3142,32.00819,214.1971,0,0.4791034,0
30.732,1845,right,2,65.37857,278.8584,79.05006,31.43184,70.26555,27.58703,1.227368,-1.258437,-0.4336617,84.54045,218.0716,98.25527,184.4152,35.76847,210.7221,1,2.78381,1
30.8310000000001,1846,right,2,86.59254,124.5687,-21.2238,102.7789,-91.88988,-35.51088,-0.2636676,-2.934626,-0.478019,112.8251,129.6931,39.75804,243.799,36.95544,215.3057,0,0.4018731,0
30.75,1846,right,2,64.99398,278.7491,78.46036,-21.82089,-6.197705,-33.4579,1.238081,-1.268135,-0.4371242,83.86147,217.6599,96.98614,181.6243,33.02452,207.4868,1,2.829358,1
30.847,1847,right,2,87.96149,122.6959,-22.23014,78.20792,-106.9904,-57.49225,-0.2772361,-2.907203,-0.4614114,113.2986,128.5648,39.06771,242.4559,37.96173,217.059,0,0.4158758,0
30.7660000000001,1847,right,2,64.99398,278.7491,78.46036,-21.82089,-6.197705,-33.4579,1.238081,-1.268135,-0.4371242,83.86147,217.6599,96.98614,181.6243,33.02452,207.4868,1,2.829358,1
30.864,1848,right,2,90.163,121.0554,-23.20262,126.5966,-94.33434,-55.92189,-0.3022864,-2.860045,-0.4446607,114.3934,127.832,38.42737,234.5437,31.29348,219.5783,0,0.4251787,0
30.7830000000001,1848,right,2,63.4492,276.9568,76.7326,-90.26948,-104.7326,-100.9615,1.257547,-1.271737,-0.4537155,82.17715,215.5523,94.29778,177.8341,29.38712,204.0722,1,2.994363,1
30.8810000000001,1849,right,2,93.68399,121.8103,-23.21938,203.3728,43.60255,-0.967695,-0.3045752,-2.799675,-0.4154422,116.2139,128.0083,39.08801,223.4088,19.83011,221.785,0,0.4303109,0
30.798,1849,right,2,61.49182,275.6382,74.5033,-113.0584,-76.16308,-128.7653,1.265115,-1.264009,-0.4878152,80.72408,214.2719,91.63985,175.6791,27.49591,200.9855,1,3.113924,1
30.8970000000002,1850,right,2,97.28619,123.8938,-22.32255,206.8797,119.6573,51.50645,-0.2860449,-2.686097,-0.3571976,117.2243,128.4257,41.0154,217.8337,12.75818,222.8676,0,0.395815,0
30.816,1850,right,2,58.99381,272.7948,71.74726,-144.6109,-164.6089,-159.5479,1.269231,-1.239395,-0.557936,79.62934,211.8243,88.63074,174.5578,25.52735,198.8133,1,3.141593,1
30.914,1851,right,2,99.78486,125.8068,-20.15382,143.668,109.9939,124.697,-0.2665758,-2.550357,-0.280865,116.7023,129.0291,44.14743,221.8613,14.61984,224.2127,0,0.1956221,0
30.8320000000001,1851,right,2,56.12697,270.5656,68.93964,-162.5561,-126.4012,-159.1982,1.264869,-1.199433,-0.6321535,78.69531,210.3264,85.99408,174.1997,24.42619,196.3489,1,3.141593,1
30.931,1852,right,2,103.2594,130.0936,-19.09091,201.2149,248.2509,61.5533,-0.2448289,-2.422739,-0.213569,117.5839,131.9415,45.89729,227.2139,19.29803,224.4026,0,0.1272619,0
30.8490000000002,1852,right,2,53.13483,267.8382,66.13928,-172.8161,-157.5255,-161.7396,1.255406,-1.164883,-0.6854092,77.52228,208.4152,83.55759,175.9836,24.40772,194.4846,1,3.141593,0.9848753
30.9470000000001,1853,right,2,105.5995,133.2396,-16.90248,135.0684,181.5891,126.3164,-0.1876859,-2.333053,-0.1468153,117.1517,131.9844,48.67772,233.384,25.23046,226.6246,0,0.04174099,0
30.866,1853,right,2,50.12031,264.7751,62.87943,-173.8879,-176.687,-188.0397,1.24224,-1.137024,-0.7237176,76.17141,206.2256,80.8058,178.1756,25.51538,193.9303,1,3.141593,0.9532613
30.9640000000002,1854,right,2,108.3999,140.9088,-15.69169,161.2209,441.5151,69.70625,-0.08517843,-2.170384,-0.08510998,117.9271,133.6146,49.88623,239.9621,28.11292,224.6669,0,0,0
30.883,1854,right,2,47.08611,261.2934,59.60356,-174.8115,-200.5945,-188.7344,1.220811,-1.094691,-0.7609094,75.32371,204.0983,78.51708,182.2289,29.10322,196.0168,1,3.141593,0.9862081
30.98,1855,right,2,108.7492,146.3901,-15.3968,19.98714,313.6482,16.87398,0.01024324,-2.00021,-0.08095877,119.347,133.7676,49.35287,243.6199,31.28249,224.3513,0,0,0
30.8980000000001,1855,right,2,43.86896,256.8716,55.99292,-184.1423,-253.094,-206.6651,1.19154,-1.040853,-0.7886356,74.54871,201.4791,76.3611,187.6924,34.98421,200.2002,1,3.135229,1
30.9970000000001,1856,right,2,107.5651,150.747,-15.98195,-69.1124,254.298,-34.1535,0.07753877,-1.804472,-0.106243,120.6511,134.5648,47.70496,238.364,30.24879,226.1237,0,0,0
30.9160000000002,1856,right,2,40.71912,252.0745,52.1422,-181.8405,-276.9356,-222.3023,1.141362,-0.979723,-0.7963229,73.97105,199.0871,74.74944,192.8288,41.67236,204.9479,1,3.141593,1
31.0130000000001,1857,right,2,106.222,154.6491,-17.40242,-77.47401,225.0862,-81.93785,0.1253891,-1.621953,-0.1247906,121.2005,136.1868,45.35787,231.2576,27.91049,226.2864,0,0.05862727,0
30.932,1857,right,2,37.71013,246.7476,48.20935,-174.5858,-309.075,-228.1895,1.068782,-0.9116947,-0.7895029,73.51921,196.8206,73.73792,195.0854,46.27811,209.4464,1,3.086626,1
31.0310000000002,1858,right,2,105.4766,158.8999,-16.92484,-43.22934,246.5266,27.69718,0.1714414,-1.449135,-0.138553,121.7552,138.0268,44.80179,219.9874,15.42957,223.3845,0,0.05799338,0
30.9490000000001,1858,right,2,33.78426,240.375,43.65475,-225.7028,-366.3673,-261.8488,0.9698931,-0.8173393,-0.7887766,72.88093,194.976,72.62313,196.6592,51.68284,214.0592,1,2.977789,1
31.047,1859,right,2,104.2169,161.862,-15.53497,-72.37308,170.1883,79.85486,0.2257534,-1.301682,-0.1378343,120.7904,138.0904,45.04331,208.3093,-1.150452,216.8684,0,0.07826181,0
30.9650000000001,1859,right,2,29.74664,234.6078,38.97264,-232.5412,-332.1576,-269.6603,0.8310878,-0.7095882,-0.7677016,71.69951,195.0352,72.22371,196.1166,55.68154,216.9963,1,2.818676,1
31.0640000000001,1860,right,2,102.6644,164.2457,-13.98773,-89.83812,137.9276,89.52851,0.2758663,-1.179968,-0.1413502,119.6195,137.9978,45.41576,198.5686,-13.99552,210.4506,0,0.06001876,0
30.982,1860,right,2,26.76338,227.3305,34.0435,-172.3931,-420.5291,-284.8393,0.6516044,-0.5969114,-0.7290499,70.63322,194.8676,72.1311,193.8919,55.29569,217.6823,0.9207641,2.555384,1
31.0800000000002,1861,right,2,101.7335,167.0347,-12.1013,-53.73021,160.9882,108.8911,0.3135906,-1.073733,-0.1494968,119.2333,139.2769,46.41565,191.147,-19.13805,208.6025,0,0.07671008,0
30.998,1861,right,2,26.88232,217.6327,30.39577,6.955877,-567.1224,-213.3171,0.46082,-0.4857832,-0.6851608,71.49151,192.8867,72.97655,192.7887,52.23413,219.134,0.6280267,2.132973,0.9171039
31.097,1862,right,2,100.5743,168.9219,-9.555702,-66.08151,107.5793,145.1064,0.3445254,-0.9845685,-0.1522418,118.3739,139.91,48.20708,187.0485,-25.36498,204.8576,0,0.06921503,0
31.0160000000001,1862,right,2,28.61606,206.0932,28.41046,99.78363,-664.142,-114.2628,0.2609446,-0.3877314,-0.6550643,73.78812,190.1763,74.27293,198.6289,55.49575,223.0482,0.1375232,1.447351,0.5921887
31.114,1863,right,2,99.45406,170.6678,-6.77804,-64.71138,100.8503,160.4565,0.3689116,-0.9116493,-0.1562063,117.6224,140.6628,50.30123,185.5086,-31.19774,200.0572,0,0.07102101,0
