Time,Frame.ID,Hand.Type,X..hands,Position.X,Position.Y,Position.Z,Velocity.X,Velocity.Y,Velocity.Z,Pitch,Roll,Yaw,Wrist.Pos.X,Wrist.Pos.Y,Wrist.Pos.Z,Elbow.pos.X,Elbow.Pos.Y,Elbow.Pos.Z,Grab.Strenth,Grab.Angle,Pinch.Strength
31.364,1103,right,2,74.5687,199.0262,55.89299,269.093,-19.85084,-157.1165,-0.2880343,-0.3128276,-0.1298163,93.70191,214.869,116.7826,207.4883,181.2629,318.539,0.005105904,0.7191799,0
18.3820000000001,1104,right,2,-29.09057,194.0972,143.6459,-126.6816,44.6024,36.93993,-0.3911879,0.05907685,-0.3232939,-3.018827,211.254,200.1117,50.36677,53.9547,370.4028,0,0.3345831,0
31.3800000000001,1104,right,2,79.789,199.1153,52.89323,299.8623,5.121222,-172.3108,-0.2484198,-0.2704274,-0.05412091,94.48177,213.1475,115.4188,199.3927,174.4878,321.0433,0.06596087,0.7177846,0
18.3989999999999,1105,right,2,-31.71514,196.6452,143.5009,-129.0078,160.3089,3.708735,-0.3981021,0.01891083,-0.3641806,-3.547206,212.7129,198.8692,44.66079,40.61214,355.8708,0,0.3045615,0
31.3969999999999,1105,right,2,85.21824,200.2566,49.8098,314.9572,66.20444,-178.8739,-0.2020755,-0.203242,0.01011382,95.90176,212.0893,113.5695,192.2111,167.7306,322.2299,0.09015675,0.6909799,0
18.415,1106,right,2,-33.01344,198.2755,143.2622,-122.4578,153.7764,-22.51252,-0.3965545,-0.02048684,-0.3769154,-4.202252,213.6636,198.4071,40.02751,37.6177,352.1723,0,0.2842858,0
31.414,1106,right,2,90.61424,202.6399,46.70406,308.1671,136.1114,-177.3699,-0.1465415,-0.1261519,0.06931691,97.47149,211.5664,111.4138,186.5157,157.8432,321.0975,0,0.6428378,0
18.431,1107,right,2,-35.19973,201.0892,142.1834,-92.92479,118.851,-62.62074,-0.3710647,-0.06585484,-0.3899732,-5.682581,214.8384,197.5185,33.87034,39.01074,352.8,0,0.2795101,0
31.431,1107,right,2,95.41989,205.2184,43.4741,277.6388,148.9698,-186.6054,-0.07644608,-0.07644697,0.1155572,99.19215,209.8588,108.8312,181.4577,139.9626,316.507,0,0.5913113,0
18.45,1108,right,2,-36.14861,202.3337,141.7787,-90.49054,118.6813,-38.59705,-0.3518791,-0.07966909,-0.3960581,-6.236679,215.1684,197.2871,33.0294,42.119,355.7303,0,0.2921956,0
31.4480000000001,1108,right,2,99.3771,207.8605,40.67333,230.1904,153.6926,-162.921,-0.008863567,-0.03626141,0.1573646,100.3608,208.1132,106.2164,176.4624,119.0935,308.8648,0,0.4831997,0
18.4649999999999,1109,right,2,-38.97541,206.134,141.2698,-135.1603,151.7042,-49.80537,-0.3495351,-0.1052362,-0.4092755,-8.261361,218.6636,196.5111,32.72905,47.54644,356.6075,0,0.2882631,0
31.4650000000001,1109,right,2,99.3771,207.8605,40.67333,230.1904,153.6926,-162.921,-0.008863567,-0.03626141,0.1573646,100.3608,208.1132,106.2164,176.4624,119.0935,308.8648,0,0.4831997,0
18.4829999999999,1110,right,2,-41.41386,209.2542,141.5223,-108.0463,150.745,43.37389,-0.3360803,-0.1432872,-0.4475267,-8.903191,220.9835,196.1577,28.54632,58.92159,366.233,0,0.2345095,0
31.481,1110,right,2,102.4798,210.5213,39.40125,177.8767,152.5434,-72.92782,0.03563685,-0.01254595,0.1728284,102.2452,207.5136,104.766,172.0937,98.08414,299.519,0,0.4135426,0
18.498,1111,right,2,-42.28875,211.4091,142.53,-79.78214,196.5125,91.89702,-0.3332334,-0.1673117,-0.4604249,-8.900887,222.776,196.8181,32.82479,62.06159,367.1765,0,0.187466,0
31.498,1111,right,2,104.8528,213.5196,38.69685,135.1292,170.7317,-40.11126,0.07470573,-0.007367089,0.1780956,104.0781,207.511,103.7415,168.1064,79.6995,289.0707,0,0.4113066,0
18.5150000000001,1112,right,2,-43.52585,215.6712,143.7868,-62.83405,189.4516,13.10445,-0.3060489,-0.2164508,-0.4842433,-8.489392,225.3522,197.6463,40.03025,68.24931,369.5668,0,0.1329375,0
31.5150000000001,1112,right,2,106.4597,216.4766,38.07243,94.08873,173.1387,-36.56084,0.1100119,0.00516541,0.1704902,105.7697,207.6953,102.6605,161.9066,60.96532,276.1577,0,0.348195,0
18.5319999999999,1113,right,2,-44.28199,217.2913,143.2829,-67.74236,145.1433,-45.14511,-0.2665917,-0.2471254,-0.507943,-7.843139,224.7661,196.7617,42.2305,69.63471,370.0217,0,0.1624689,0
31.531,1113,right,2,107.574,220.0662,37.96884,64.20646,206.8435,-5.969226,0.1560779,0.006299646,0.1602894,107.357,208.1229,101.9998,159.7978,49.06934,265.5059,0,0.3203871,0
18.549,1114,right,2,-46.36376,222.3719,142.4066,-97.43611,243.0887,-32.29266,-0.1723823,-0.3402862,-0.5503011,-7.307303,225.0646,195.1073,50.86015,82.78655,376.6717,0,0.2085293,0
31.547,1114,right,2,107.8151,223.5296,38.54248,13.82828,198.6348,32.89995,0.1969858,0.008817507,0.1493532,108.366,208.9931,102.0305,163.1141,43.50065,258.2266,0,0.3127376,0
18.5650000000001,1115,right,2,-47.39636,224.9395,142.1432,-88.36205,219.7173,-22.53633,-0.1102297,-0.397649,-0.5799809,-6.797496,224.7956,194.1034,55.12376,95.83797,384.1767,0,0.1747779,0
31.5640000000001,1115,right,2,107.2386,226.1776,39.02919,-33.16089,152.3294,27.9975,0.2273226,0.002152555,0.1367661,108.5832,209.7267,102.0604,163.6836,40.36706,253.9274,0,0.3317201,0.02244096
18.5819999999999,1116,right,2,-47.837,227.1601,141.6791,-38.15121,192.2573,-40.1829,-0.06142929,-0.4528077,-0.595827,-6.30295,224.7871,193.1332,62.00475,106.1063,387.661,0,0.1524286,0
31.5799999999999,1116,right,2,105.9517,228.6854,39.42368,-74.31546,144.815,22.78,0.254461,-0.005468924,0.1209889,108.2308,210.6786,102.0746,163.0743,40.72748,253.3728,0,0.3624206,0.07769625
18.598,1117,right,2,-49.15086,233.7533,140.6243,-46.43534,305.8711,-19.05387,0.06793708,-0.5724699,-0.6312042,-6.232623,225.0484,190.5419,65.12698,115.1787,389.1083,0,0.09553611,0
31.597,1117,right,2,103.9249,229.687,39.74237,-114.47,56.5691,17.99965,0.2677091,-0.002700474,0.1085346,106.845,211.0522,102.2414,160.4347,42.27016,255.2874,0,0.2856916,0.1054402
18.615,1118,right,2,-48.83358,236.7186,140.3736,25.92636,242.3092,-20.48566,0.1216467,-0.6415095,-0.6318679,-5.636455,225.2893,189.7771,79.30021,118.6257,384.7151,0,0.06562386,0
31.6130000000001,1118,right,2,101.316,230.4585,40.0278,-154.4089,45.66146,16.89309,0.2790649,0.006715225,0.09370906,105.0296,211.402,102.4206,158.6573,45.03329,258.0735,0,0.1976801,0.08640332
18.6320000000001,1119,right,2,-48.8921,242.0775,139.0987,63.01593,188.9218,-41.41728,0.232358,-0.7771723,-0.6513381,-5.30451,225.331,186.8754,91.55523,129.2441,381.7539,0,0,0
31.6310000000001,1119,right,2,98.42522,230.9404,40.64103,-164.1373,27.35917,34.81859,0.2913701,0.03028369,0.07244411,103.1947,211.3982,102.8344,156.084,45.20546,258.9275,0,0.139155,0.06326852
18.6479999999999,1120,right,2,-47.723,243.2838,137.5663,96.94093,100.0278,-127.0697,0.2455222,-0.8729627,-0.6284626,-5.284791,225.3402,186.0769,96.52857,134.8711,381.1193,0,0,0
31.6469999999999,1120,right,2,95.34107,231.076,41.2108,-179.3943,7.888611,33.14205,0.2945056,0.06469846,0.04240247,101.4161,211.4599,103.2106,149.5633,41.77171,257.0615,0,0.106867,0
18.665,1121,right,2,-45.58784,244.5171,137.7352,175.7041,101.4827,13.90212,0.2293767,-0.9550194,-0.5937281,-4.600084,226.7091,187.6522,102.6224,141.0142,381.9507,0,0.06149392,0
31.664,1121,right,2,92.24644,231.0349,41.61217,-178.5294,-2.373458,23.15468,0.2964537,0.09460765,0.01591895,99.30475,211.2223,103.3264,139.3871,34.85004,251.8814,0,0.08613855,0
18.682,1122,right,2,-40.81207,246.4896,138.8441,209.484,68.74316,48.53079,0.2097311,-1.112282,-0.5461444,-1.854552,228.4477,190.4627,119.3298,145.6032,377.6613,0,0.175097,0
31.6800000000001,1122,right,2,88.90428,231.108,41.95381,-192.2332,4.206714,19.65043,0.295758,0.0863088,-0.01689158,97.45767,211.0988,103.3131,129.921,29.41407,247.2545,0,0.1072783,0
18.6980000000001,1123,right,2,-38.231,247.55,139.6383,213.8769,87.86327,65.81211,0.2123747,-1.219965,-0.5368804,-0.09632523,228.5221,191.5583,123.2894,140.8294,375.0743,0,0.1749637,0
31.6970000000001,1123,right,2,85.55537,230.4738,42.07315,-192.832,-36.51917,6.871772,0.2805887,0.07059802,-0.04380326,95.54268,211.0166,103.2593,125.5715,24.79583,241.8321,0,0.1305911,0.03882226
18.7159999999999,1124,right,2,-36.1313,248.1783,139.6187,176.6387,52.86242,-1.646328,0.221396,-1.314366,-0.5355947,1.297803,227.9811,191.6192,121.3614,134.1427,374.2972,0,0.1515874,0
31.713,1124,right,2,82.00901,228.5476,42.02294,-205.5859,-111.661,-2.910797,0.2585495,0.06975424,-0.06498928,93.37778,210.3414,103.2975,128.2576,24.57494,241.3429,0,0.1427499,0.1547273
18.732,1125,right,2,-31.39324,247.1791,138.304,218.5757,-47.04902,-23.34251,0.3333189,-1.428718,-0.5463995,4.947227,221.4302,188.5539,125.4759,130.7081,372.4955,0,0.1393481,0
31.731,1125,right,2,78.66021,225.8526,42.04184,-194.3473,-156.4039,1.096639,0.2273134,0.06981497,-0.08247304,91.3483,209.6221,103.6212,134.1583,28.64252,245.7339,0,0.183622,0.2651586
18.749,1126,right,2,-29.2104,247.2447,138.18,184.6266,5.552195,-10.4819,0.3969931,-1.452431,-0.5478194,6.28954,218.4646,187.3213,124.7884,127.3074,372.3633,0,0.08651135,0
31.7470000000001,1126,right,2,75.70983,222.5374,42.60715,-169.9333,-190.9487,32.56037,0.1761492,0.07689985,-0.104136,89.9707,209.6346,104.6496,141.4156,37.62138,254.8069,0,0.2194162,0.3487547
18.7650000000001,1127,right,2,-25.30341,247.8947,137.9332,145.9139,57.96579,-12.62985,0.4850754,-1.46266,-0.5235081,7.801943,214.6365,185.8362,121.5909,118.7004,371.4177,0,0.06229693,0
31.7640000000001,1127,right,2,72.67037,218.1861,43.27726,-175.1545,-250.7517,38.61667,0.1169716,0.08775487,-0.1157508,87.97189,208.9618,105.6895,148.4418,44.44853,260.8059,0,0.2331603,0.4001965
18.7819999999999,1128,right,2,-23.40715,248.9473,137.5987,157.68,87.52769,-27.80917,0.5089896,-1.47516,-0.4931511,7.936935,214.0441,185.5287,120.4365,112.9909,369.1703,0,0.06992538,0
31.78,1128,right,2,69.96037,213.4615,44.06424,-156.1239,-272.1812,45.33806,0.05994043,0.09769914,-0.1248594,86.16247,207.6806,106.5894,155.5732,48.66515,263.6835,0,0.2358252,0.4043884
18.799,1129,right,2,-19.28996,251.2021,136.8404,164.7875,123.415,-34.44337,0.5350861,-1.521139,-0.4276385,8.477975,214.0979,185.3259,119.025,107.6649,367.1047,0,0.06484135,0
31.797,1129,right,2,67.08116,208.8757,46.84149,-165.244,-263.19,159.3919,-0.01472275,0.08848092,-0.1319502,84.18756,207.1527,109.1763,162.5876,49.58052,263.4707,0,0.2739273,0.4527321
18.816,1130,right,2,-17.61986,253.11,135.4057,140.0853,160.0352,-120.3454,0.5354503,-1.561457,-0.3909253,8.348948,215.5146,184.5004,121.2303,109.096,364.8474,0,0.08548199,0
31.817,1130,right,2,63.69275,203.3293,49.61189,-195.3876,-319.8271,159.7507,-0.09260585,0.07880254,-0.1509207,82.44436,205.8398,111.2485,172.0948,50.77211,261.9108,0,0.3574427,0.574639
18.8319999999999,1131,right,2,-15.85403,253.6966,132.7168,147.4479,48.97733,-224.5181,0.5451109,-1.607165,-0.3703827,8.785245,215.2598,181.8313,122.2106,106.8743,360.6592,0,0.1308696,0
31.8299999999999,1131,right,2,61.67668,198.5577,52.71598,-116.9347,-276.7592,180.0415,-0.1646556,0.09684477,-0.1719606,81.70145,205.077,113.445,175.6312,51.94867,263.4825,0,0.3937451,0.5848011
18.8489999999999,1132,right,2,-10.60428,252.4938,128.7627,214.0644,-19.19323,-179.683,0.5557778,-1.685776,-0.3204192,11.01563,212.9196,178.3482,121.8651,103.3335,358.0575,0,0.1421463,0
31.847,1132,right,2,59.95572,194.8081,55.45226,-98.13894,-213.8208,156.0377,-0.2333332,0.1488929,-0.1903839,80.8021,205.5896,115.1815,178.1609,60.31598,270.7423,0,0.3890037,0.4322676
18.865,1133,right,2,-8.278089,252.7517,126.2241,194.5463,21.56578,-212.3153,0.5460286,-1.729776,-0.2905378,11.70244,213.3538,176.6111,120.5748,105.0117,358.2728,0,0.1500656,0
31.865,1133,right,2,58.13486,192.5001,57.23454,-105.6673,-133.9354,103.4287,-0.285864,0.1821587,-0.2138939,79.96617,206.3983,115.894,177.7228,67.39122,276.8381,0,0.3708885,0.2410446
18.8820000000001,1134,right,2,-3.55327,252.3409,121.092,204.9994,-25.92024,-169.6389,0.5324182,-1.819606,-0.2360606,13.6952,213.4416,172.7163,129.2099,115.3568,356.0953,0,0.1665295,0
31.8810000000001,1134,right,2,55.43116,188.8623,57.55867,-156.1478,-210.0958,18.71955,-0.3209137,0.1993525,-0.2582727,79.3398,204.3452,114.8555,175.5011,64.11954,275.7036,0,0.3992399,0.03482538
18.8989999999999,1135,right,2,-0.9914334,252.1884,118.6542,214.7211,-12.78437,-204.3316,0.5139302,-1.855749,-0.2071662,14.65891,214.2738,171.4447,126.6375,124.4855,361.1577,0,0.2028083,0
31.8980000000001,1135,right,2,55.43116,188.8623,57.55867,-156.1478,-210.0958,18.71955,-0.3209137,0.1993525,-0.2582727,79.3398,204.3452,114.8555,175.5011,64.11954,275.7036,0,0.3992399,0.03482538
18.9159999999999,1136,right,2,1.858273,252.0459,116.2974,243.9817,-12.19727,-201.7753,0.4947347,-1.910113,-0.1715166,15.50076,215.0245,170.2037,125.9779,130.8071,363.3212,0,0.234073,0
31.914,1136,right,2,52.15202,185.8901,57.85289,-186.7394,-169.2614,16.75504,-0.3730037,0.2252381,-0.290243,77.43083,204.0255,113.6346,174.8466,66.91163,276.3991,0,0.3958029,0
18.932,1137,right,2,7.328218,252.7224,112.6209,233.4456,34.41468,-131.6326,0.4516912,-2.015985,-0.1137125,17.44066,217.356,168.3858,123.6994,129.8164,362.3911,0,0.268278,0
31.931,1137,right,2,48.69595,183.8706,57.58986,-199.2887,-116.4533,-15.16706,-0.4324593,0.2422659,-0.3364136,75.79679,204.7813,111.3882,171.637,71.92682,278.5607,0,0.3638427,0
18.9490000000001,1138,right,2,10.03058,252.5827,111.4128,230.9712,-11.93739,-103.2547,0.430525,-2.06071,-0.0888651,18.54602,218.1257,168.011,121.973,129.2031,362.9156,0,0.2722076,0
31.9480000000001,1138,right,2,44.86573,182.1832,57.95166,-224.2781,-98.803,21.18495,-0.4761046,0.2512251,-0.3819211,73.80377,205.0155,109.9613,169.9827,77.98675,281.4128,0,0.3688466,0
18.9649999999999,1139,right,2,15.00666,251.2577,109.0453,214.7059,-63.69907,-105.6092,0.4126073,-2.12427,-0.04442997,20.4679,217.6081,166.4987,114.4105,127.7636,365.7345,0,0.2662189,0
31.9650000000001,1139,right,2,41.42826,181.9238,58.6632,-198.2396,-14.96092,41.03465,-0.5114426,0.2447958,-0.4304176,72.43747,206.2469,108.9004,171.6835,89.06711,285.5397,0,0.3353999,0
18.982,1140,right,2,17.51311,249.7438,108.0799,219.0762,-132.3196,-84.38562,0.4015878,-2.141542,-0.01804921,21.17457,216.5916,165.9945,106.512,125.41,368.4682,0,0.2793751,0
31.981,1140,right,2,37.76627,181.4114,58.30314,-209.7117,-29.3451,-20.61956,-0.5440339,0.2409599,-0.4713852,70.30637,207.2032,106.9831,170.8406,102.3839,290.5262,0,0.3119731,0
18.998,1141,right,2,22.30643,245.3501,106.1505,201.8497,-191.4584,-90.57961,0.3963023,-2.173201,0.02701365,23.22857,212.8822,164.4675,103.3022,131.5513,373.1913,0,0.2270166,0
31.998,1141,right,2,33.83723,181.0147,57.74967,-224.6835,-22.68451,-31.65012,-0.560387,0.2105215,-0.5116051,68.19662,207.294,105.146,172.3679,113.9268,292.7979,0,0.3006038,0
19.0160000000001,1142,right,2,24.55696,243.9259,105.14,202.0225,-127.8459,-90.70636,0.3830606,-2.189553,0.05203142,24.08146,212.1727,163.8262,103.9936,131.6459,372.9233,0,0.1844135,0
32.0140000000001,1142,right,2,30.86362,182.3429,58.0117,-172.8745,77.21898,15.23333,-0.5667046,0.157666,-0.5548435,67.43053,208.4114,104.1642,177.6434,126.2577,293.6008,0,0.2516108,0
19.031,1143,right,2,29.08582,242.1908,103.6528,210.5957,-61.87045,-43.06637,0.3400753,-2.22474,0.0843414,26.71763,212.4604,163.3456,107.863,126.8843,369.9473,0,0.111524,0
32.031,1143,right,2,28.27115,184.263,58.16407,-148.4715,109.9668,8.726038,-0.5652092,0.1050573,-0.5957181,67.05901,209.9466,103.126,186.3926,143.6547,293.2502,0,0.2189388,0
19.049,1144,right,2,31.3181,241.519,102.8828,198.8134,-59.82928,-68.58138,0.3194243,-2.232719,0.1025079,27.90154,212.7857,163.0121,108.3982,125.0412,368.9571,0,0.07049992,0
32.047,1144,right,2,26.19417,186.2119,58.43506,-119.7246,112.3374,15.62123,-0.5550431,0.0504095,-0.6339011,67.05182,211.1817,102.3781,193.6103,162.504,293.1548,0,0.1981959,0
19.0650000000001,1145,right,2,35.48612,239.9249,103.5938,179.0104,-80.14527,86.62497,0.2992149,-2.233091,0.1416796,29.91809,212.1063,163.9753,108.4922,120.0348,368.7706,0,0,0
32.0640000000001,1145,right,2,24.76823,190.2042,59.44791,-82.6587,231.4263,58.71247,-0.4985702,-0.0228902,-0.6832624,68.46258,211.9368,102.7293,196.8421,174.6846,294.8577,0,0.1683268,0
19.0819999999999,1146,right,2,37.26992,238.9767,105.1854,160.4142,-85.27447,143.1344,0.2942291,-2.214511,0.164624,30.57788,211.3047,165.52,107.5484,116.2257,369.5486,0,0,0
32.0799999999999,1146,right,2,23.87051,194.2354,59.98462,-51.65535,231.9558,30.88221,-0.4455861,-0.0727023,-0.7119194,69.26974,213.294,102.9739,197.2736,184.1392,296.7452,0,0.165752,0
19.0989999999999,1147,right,2,40.88416,238.5242,107.8603,165.4306,19.33215,154.9527,0.300259,-2.148748,0.2217265,31.54747,210.3914,167.6362,102.8254,110.0905,371.2323,0,0,0
32.097,1147,right,2,23.752,196.9149,60.1399,-6.796175,153.6584,8.904985,-0.3746712,-0.1249472,-0.7217615,70.10636,212.9455,103.5375,196.475,192.1589,299.4487,0,0.2065339,0
19.116,1148,right,2,42.70038,239.0979,109.4045,163.8901,51.7657,139.3408,0.3085386,-2.11936,0.2445704,32.403,210.5455,168.8161,102.2242,109.2158,372.4075,0,0,0
32.1130000000001,1148,right,2,23.65376,200.0039,59.8018,-5.723597,179.9843,-19.69959,-0.2874341,-0.1891016,-0.7213145,70.59879,212.4417,103.9276,196.3748,199.7725,300.9104,0,0.3073542,0
19.1310000000001,1149,right,2,46.27419,240.5148,110.4682,167.0867,76.09621,2.815941,0.3343426,-2.073814,0.3058196,33.32434,210.8148,168.7199,101.7288,108.5063,372.3026,0,0,0
32.1310000000001,1149,right,2,22.97767,201.958,58.03321,-38.93842,112.5435,-101.8592,-0.1467756,-0.2713254,-0.7327577,70.87212,208.4146,102.5082,192.945,201.9712,302.1054,0,0.3620283,0
19.1489999999999,1150,right,2,48.20803,241.42,110.4385,170.6831,79.89153,-2.624593,0.3379413,-2.061207,0.3409135,33.56433,211.6602,168.2226,100.1976,108.5495,371.988,0,0,0
32.1469999999999,1150,right,2,23.40754,204.5001,56.92856,24.81761,146.7609,-63.77531,-0.03001875,-0.355047,-0.7320973,71.42365,205.7178,101.7433,190.8892,197.738,302.8568,0,0.3752653,0
19.165,1151,right,2,50.92855,243.1125,112.8629,104.5987,89.99194,124.8178,0.3613313,-2.023105,0.3952604,34.01336,212.7035,169.5992,98.73687,114.426,376.3468,0,0,0
32.164,1151,right,2,24.38026,207.443,56.12642,55.97077,169.3396,-46.15573,0.05311042,-0.4499367,-0.7235464,71.83113,204.1481,101.3975,185.3923,183.7864,305.0432,0,0.3462297,0
19.182,1152,right,2,52.06694,244.758,114.0859,101.2255,146.3236,108.747,0.386696,-1.981619,0.4355051,33.72776,213.6966,169.936,97.90865,122.3649,380.011,0,0,0
32.181,1152,right,2,24.86782,212.0407,54.37218,28.15544,265.503,-101.3016,0.1459988,-0.5314997,-0.7142847,71.85863,204.1775,99.64047,189.2449,177.9641,300.4281,0,0.311265,0
19.1980000000001,1153,right,2,53.85882,247.0692,113.5644,56.17867,98.29366,-33.85758,0.4326272,-1.804956,0.4661582,35.15668,214.6613,168.6868,84.03758,129.6412,385.4226,0,0,0
32.1970000000001,1153,right,2,26.82486,215.2505,53.34198,113.748,186.5579,-59.8778,0.1824204,-0.5942634,-0.6981104,73.25423,205.0183,98.84477,197.6682,170.5592,294.0782,0,0.2540411,0
19.2190000000001,1154,right,2,54.22025,247.8379,113.7573,30.94721,65.81553,16.51644,0.4403611,-1.707719,0.4661531,35.66885,215.3056,169.0349,70.8086,128.7616,387.8212,0,0,0
32.213,1154,right,2,28.72956,218.0231,51.92118,109.6167,159.5644,-81.76818,0.1927048,-0.6603174,-0.675257,74.25266,206.2025,98.0589,202.2949,158.8702,288.183,0,0.2065314,0
19.232,1155,right,2,54.85784,248.5247,114.5241,52.78943,56.86568,63.48821,0.4462453,-1.62903,0.4689531,36.06211,215.7924,169.7738,55.26812,123.1835,388.0554,0,0,0
32.23,1155,right,2,30.64544,220.8856,50.60897,110.4506,165.0257,-75.64905,0.2062812,-0.7279063,-0.6598288,75.43202,207.3733,97.07352,205.4743,147.4601,282.2268,0,0.1423264,0
19.249,1156,right,2,56.31076,249.754,115.2154,61.7854,40.7009,25.96475,0.4509258,-1.528193,0.486355,36.41514,216.3098,169.8917,34.71395,97.85772,376.1885,0,0,0
32.2470000000001,1156,right,2,31.95675,224.6048,48.86885,75.18121,213.2353,-99.76611,0.2441673,-0.7994605,-0.6580322,76.40322,208.4587,94.87418,209.542,136.7887,273.5354,0,0,0
19.2650000000001,1157,right,2,57.2219,250.2812,114.9917,74.08781,42.87117,-18.19129,0.4561934,-1.49457,0.5028916,36.54689,216.2289,169.0545,30.31585,82.31123,365.5727,0,0,0
32.2640000000001,1157,right,2,34.03419,227.6058,46.60683,119.3662,172.4313,-129.9711,0.270138,-0.8658168,-0.6407955,77.5203,209.0978,92.70995,212.5104,121.3553,262.5959,0,0,0
19.2819999999999,1158,right,2,58.3533,250.4139,113.9887,92.83701,10.88364,-82.29899,0.4763485,-1.451866,0.5218955,36.98048,215.2184,167.0691,25.67326,67.65067,353.3164,0,0,0
32.28,1158,right,2,36.6479,229.5744,43.91751,150.9501,113.6887,-155.3178,0.2963186,-0.9310305,-0.6179141,78.78914,208.7793,90.33959,213.0029,108.1217,253.5482,0,0,0
19.299,1159,right,2,60.12484,252.2756,112.3522,57.69157,94.20513,-71.02965,0.5148736,-1.344797,0.5559123,37.41905,215.162,163.5527,11.66541,44.55298,327.3254,0,0,0
32.298,1159,right,2,39.45282,230.2093,40.29795,162.6608,36.81934,-209.9027,0.3270405,-0.9921414,-0.5829693,79.59074,207.0737,87.42124,211.3042,98.79197,247.7614,0,0,0
19.3150000000001,1160,right,2,60.07159,253.4552,111.7858,-4.164691,92.26264,-44.29937,0.5334349,-1.278238,0.5637061,37.16368,215.6795,162.4046,3.939524,40.02285,319.3539,0,0.09827907,0
32.3150000000001,1160,right,2,42.42995,230.7026,35.94011,171.6917,28.45102,-251.3172,0.3729789,-1.052738,-0.542506,80.18627,204.9174,83.68823,211.6105,99.33546,246.0534,0,0,0
19.3319999999999,1161,right,2,59.18967,254.4792,111.3472,-65.87939,76.49239,-32.762,0.5371892,-1.203709,0.5570412,36.61409,216.7317,162.1257,-2.968621,39.60981,315.9216,0,0.1664178,0
32.3310000000001,1161,right,2,42.42995,230.7026,35.94011,171.6917,28.45102,-251.3172,0.3729789,-1.052738,-0.542506,80.18627,204.9174,83.68823,211.6105,99.33546,246.0534,0,0,0
19.348,1162,right,2,57.73192,255.9583,111.3358,-112.1777,113.8216,-0.8760235,0.5296721,-1.114074,0.5375304,36.0895,218.6838,162.8339,-6.75896,40.36881,314.3592,0,0.2181897,0
32.347,1162,right,2,46.29397,230.278,32.12918,219.7962,-24.1553,-216.7759,0.4136839,-1.106436,-0.4910485,81.29942,202.3485,80.75402,214.9931,108.0557,248.1374,0,0,0
19.366,1163,right,2,57.73192,255.9583,111.3358,-112.1777,113.8216,-0.8760235,0.5296721,-1.114074,0.5375304,36.0895,218.6838,162.8339,-6.75896,40.36881,314.3592,0,0.2181897,0
32.365,1163,right,2,50.431,230.801,28.07461,242.2007,30.62163,-237.3732,0.4362983,-1.152336,-0.4398453,82.79762,201.6172,77.72533,217.2154,119.3619,250.781,0,0,0
19.3820000000001,1164,right,2,52.36523,257.2304,112.0463,-131.6945,31.21667,17.43467,0.5212917,-0.9040135,0.5100495,32.49107,220.8353,164.7752,-6.388763,38.21949,312.193,0,0.4212807,0
32.3800000000001,1164,right,2,55.18059,230.1388,25.0182,274.527,-38.27731,-176.6613,0.4372919,-1.181859,-0.3879337,85.22083,200.8214,75.96764,222.3901,130.9959,252.295,0,0,0
19.3979999999999,1165,right,2,49.65603,256.6092,112.323,-198.7387,-45.57117,20.30199,0.5085667,-0.8324686,0.4907961,30.84794,220.9887,165.9323,-3.743719,38.60023,314.6939,0,0.4941839,0
32.3980000000001,1165,right,2,60.14309,228.8152,23.12145,285.1684,-76.05721,-108.9956,0.428298,-1.178066,-0.339567,88.18972,199.7924,75.34035,226.9555,134.5247,252.1638,0,0,0
19.415,1166,right,2,46.97791,255.8014,112.2647,-187.7536,-56.63647,-4.086862,0.4907241,-0.7944408,0.4725071,29.01469,221.2211,166.834,-3.541437,42.27769,320.1687,0,0.5450039,0
32.414,1166,right,2,65.13039,226.67,21.98538,286.396,-123.187,-65.23901,0.3905587,-1.134923,-0.2929333,91.41509,199.217,76.01027,227.8941,128.1121,252.3619,0,0,0
19.432,1167,right,2,41.55829,253.9902,111.72,-199.8271,-82.60083,-36.54546,0.4669517,-0.7376915,0.4518621,24.57701,221.447,167.9135,-5.471734,59.05456,339.1382,0,0.5708114,0
32.431,1167,right,2,70.41211,223.588,20.44823,303.5993,-177.157,-88.35754,0.3476297,-1.063389,-0.2442804,94.66716,198.0893,76.41566,224.6254,117.2797,253.5117,0,0,0
19.4490000000001,1168,right,2,38.52119,253.045,111.0231,-212.9057,-66.26178,-48.85362,0.4583702,-0.7177068,0.4424638,22.07436,221.3755,167.9108,-5.266591,68.41018,348.0392,0,0.5217712,0
32.4470000000001,1168,right,2,76.59589,220.354,19.3627,356.5986,-186.4967,-62.59879,0.2992041,-0.9689347,-0.1807081,97.88797,197.2524,77.55844,218.9658,105.3069,255.515,0,0,0
19.4649999999999,1169,right,2,35.17957,252.1263,110.1312,-235.1268,-64.64064,-62.76004,0.4510866,-0.6992501,0.4259982,19.72193,221.1705,167.7133,-3.014941,76.55941,355.2308,0,0.460957,0
32.4639999999999,1169,right,2,82.87328,218.0973,17.23299,363.9494,-130.8416,-123.4758,0.2568727,-0.8903728,-0.1044611,100.1883,197.1435,77.49358,211.9573,95.77213,256.4178,0,0.06417681,0
19.482,1170,right,2,31.80088,251.4808,109.265,-241.4734,-46.13311,-61.90488,0.4471003,-0.6761047,0.40421,17.70325,221.0251,167.4781,1.010055,83.40591,360.8029,0,0.4279884,0
